"companyPageUrl","reviewId","companyName","businessUnitId","reviewUrl","reviewDate","reviewDateOfExperience","reviewLabel","isReviewVerified","reviewer","reviewerId","reviewTitle","reviewDescription","reviewRatingScore","reviewersCountry","reviewLanguage","reviewCompanyResponse","scrapedDateTime","scrapedAtReviewPageNumber"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8eecb6798e6f0aa0a9d750","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8eecb6798e6f0aa0a9d750","2020-10-20T13:57:10.000Z","Unknown","invited","false","Laurie Williams","5f8eec956ebf4e001ad5092c","Reliable and easy to organise rentals","Reliable and easy to organise rentals. I used it for audio equipment and was not disappointed!","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8db7b7798e6f04a417ebd2","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8db7b7798e6f04a417ebd2","2020-10-19T15:58:47.000Z","Unknown","not-verified","false","Candice ","5b3a00944de5666d34b89549","Website & Customer service perfect","Website perfect! 
I had a problem with a non-returned item. Fat Llama's customer service is perfect! 
Very good communication and super efficient! 
I recommend it 100%.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8d610b798e6f0aa0a89242","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8d610b798e6f0aa0a89242","2020-10-19T09:48:59.000Z","Unknown","invited","false","Kornel Krzemień","5f8d6106ad73ba001ad75231","Decent platform","Decent platform","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8b0186798e6f0770611e7c","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8b0186798e6f0770611e7c","2020-10-17T14:36:54.000Z","Unknown","invited","false","Sam Highfield","5483319800006400019b8618","Fantastic and very cost effective","Fantastic and very cost effective. Payment as all online so there’s no dodgy cash changing hands in person","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8afc48798e6f0bcc47f8bc","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8afc48798e6f0bcc47f8bc","2020-10-17T14:14:32.000Z","Unknown","invited","false","Jeffrey Wilson","5f504fade60906787ad7f2eb","Using fat llama is simple reliable and…","Using fat llama is simple reliable and clear. I cant think of another equipment rental site that is so accessible and easy to rent or rent out. I have rented many equipment on here and have recommended people I know in media to use it instead of other less reliable or affordable options. My only wish for improvement is that once a booking confirmation is made that the app displays the collection location more easier. Other than that its smooth.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f89bcc8798e6f0bcc475087","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f89bcc8798e6f0bcc475087","2020-10-16T15:31:20.000Z","Unknown","invited","false","ET","5f89bcb6cacd0a001a0722fb","The best app","The best app, so convenient and saves me a lot of money.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f898ba2798e6f0770603dd5","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f898ba2798e6f0770603dd5","2020-10-16T12:01:38.000Z","Unknown","not-verified","false","ORTYC SELLINGS","5f898b9ba251c7001a49c6e9","TERRIBLE","TERRIBLE 
They wanted me to send them proof of me riding a drone so i can rent out a drone from them 
How pathetic","1","GB","en","Hi Ortyc,

Thank you for taking the time to leave your review.

We take security very seriously, and we make sure each borrower goes through our verification process where they will have to upload certain documents to confirm their identity.  For example, social media can be used to help establish someone’s identity and/or work, which helps to improve their Trustworthy Score so that we can verify the transaction. This is a process which enables us to maintain a safe environment for both borrowers and lenders here on Fat Llama.

Best regards,

The Fat Llama Team","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f8809cc798e6f0bcc45f588","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8809cc798e6f0bcc45f588","2020-10-15T08:35:24.000Z","Unknown","invited","false","Al","5c6ff6bcd3c3d0331654ddb1","Quick and easy to use!","Quick and easy to use!","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f873a33798e6f07705eb7ed","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f873a33798e6f07705eb7ed","2020-10-14T17:49:39.000Z","Unknown","invited","false","Hector Pitt","5f873a2b342c81001adae15e","Quick, easy and easy to integrate into any production.","Quick, easy and easy to integrate into any production- It's the Ebay of Rental.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f84cfdc798e6f0bcc4321ec","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f84cfdc798e6f0bcc4321ec","2020-10-12T21:51:24.000Z","Unknown","invited","false","Madleen Hensel","5f84cfd66cb3e2001aebb8bf","So easy to rent something!","Very good platform to fins stuff you don’t own but you can rent for days or even longer. 
Nice app with good safety check!","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f84b8a3798e6f07705c30a5","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f84b8a3798e6f07705c30a5","2020-10-12T20:12:19.000Z","Unknown","not-verified","false","Simon King","5f5a56026c4e5b4f8eb33d40","Fat lama is great","Fat lama is great! 

I have met so many interesting people that have helped me along the way both financially by renting my gear and who have put me in touch with new people and tech! It's fair to say I wouldn't have the job I have now without Fat lama.

Also any and all issues I have had through the 4 years I have been with fat lama they have responded quickly and competently with all my issues and questions! 

Really a great App and service!","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f8438be798e6f0b94f56ec4","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8438be798e6f0b94f56ec4","2020-10-12T11:06:38.000Z","Unknown","invited","false","Dennis Arthur Abwakat","5f8438b9df5c3f001aec3099","One of the best and easy to equipment…","One of the best and easy to equipment rental platforms. I will definitely refer it to my friends and colleagues.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f8337fd798e6f0784aab1e1","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8337fd798e6f0784aab1e1","2020-10-11T16:51:09.000Z","Unknown","invited","false","Alex  Star","5f8337f79bbc0d001aa07ebd","Great service","Great service. Had a very pleasant experience!","5","US","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f832bc0798e6f0b94f4fd94","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f832bc0798e6f0b94f4fd94","2020-10-11T15:58:56.000Z","Unknown","invited","false","Gus Miller","5f832bba9bbc0d001aa078a9","Last minute shoot saver!","I needed a flash gun last minute for a shoot. I'd never used FatLlama before and went on there to see if one was available near me. 

I picked it up an hour later (along with a much better lens) and had a great shoot at a low cost. 

Life saver","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f81f764798e6f0b94f48e6c","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f81f764798e6f0b94f48e6c","2020-10-10T18:03:16.000Z","Unknown","invited","false","Sarah Wookey","5a22fdc60000ff000aeb1a93","Great service from Omari  Very quick response from Omari who…","Very quick response from Omari who clearly explained how to use the system as I hadn’t used it before. The item was ready for me to pick up and was exactly as specified. Similarly no problems with the drop off. I think it’s a fabulous initiative and have already told lots of people about it.
The only suggestion I would make is that I wasn’t able to hire for 1 day only, so had to pay for 2 days even though I brought it back the same day. The problem might be with my unfamiliarity with the system.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7f0cfe798e6f0b94f2e9e7","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7f0cfe798e6f0b94f2e9e7","2020-10-08T12:58:38.000Z","Unknown","invited","false","MJ","5c69e6a447cc3b6a4564d577","Really great service","Really great service, very happy so far","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7e17f2798e6f0784a81902","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7e17f2798e6f0784a81902","2020-10-07T19:33:06.000Z","Unknown","invited","false","Monika Gravagno","5f7e17ec08bffd0012e3e88f","Best platform for rentals!!","Best platform for rentals!!","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7db6cd798e6f08d4010582","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7db6cd798e6f08d4010582","2020-10-07T12:38:37.000Z","Unknown","not-verified","false","Monica Nascimento","5f7db6afa61ae700133c1181","Fat Llama is the go to rental place.","Highly recommend Fat Llama for your rental requirements, easy and simple to setup with a few click and its all done.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7c6ad5798e6f0b341f557b","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7c6ad5798e6f0b341f557b","2020-10-06T13:02:13.000Z","Unknown","not-verified","false","Jake Warner","577e560c0000ff000a2fb98d","In safe hands","I've rented with Fat Llama about 10 times now. Absolutely love the service. Connects me with great people as well as offering a budget-friendly solution to renting lots of gear at once. Support is top-tier and the approval process before you're allowed to rent is thorough, which fills me and the renters with confidence that their items are in safe hands. Highly recommend.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7c697f798e6f08d40031ac","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7c697f798e6f08d40031ac","2020-10-06T12:56:31.000Z","Unknown","not-verified","false","N Cottle","5f7c696e39410a00132c0c13","Awesome 👍","Easy to use and a great selection of suppliers to rent from. Will def use again.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7c631e798e6f0b341f4c6a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7c631e798e6f0b341f4c6a","2020-10-06T12:29:18.000Z","Unknown","not-verified","false","GS","5f19651b7252dc7c26ac46cd","I was looking to rent a quality lens…","I was looking to rent a quality lens for a weekend's sporting event.  FatLlama was such a great discovery!!  Superb range of quality lenses, local & friendly collection and easy to order.  Peter's service 10/10.  Will use again for future events.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7c35b3798e6f0b341f1f1f","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7c35b3798e6f0b341f1f1f","2020-10-06T09:15:31.000Z","Unknown","not-verified","false","Fw","5f7c35a6d8a77f0016b4cb35","Great bunch of people on this","Great bunch of people on this","5","GB","en","","2026-05-28T07:14:56.238Z","36"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=36&sort=recency","5f7b1e94798e6f0b341e8169","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f7b1e94798e6f0b341e8169","2020-10-05T13:24:36.000Z","Unknown","not-verified","false","Michael Lewis","5f7b1e8d46dd7c424a54a107","The app/site is brilliant!","The app/site is brilliant. For me it puts quality equipment that would normally be cost prohibitive in my hands plus local drop off and pick ups. Essentially you can expand and contract your equipment for jobs and for fun without any hassle and next to no damage to your wallet.","5","GB","en","","2026-05-28T07:14:56.238Z","36"
